0	0	0.31840228536283827
1	1	2.5012516256295525
2	2	0.5027410490862544
3	3	0.008732163990990522
4	4	0.5915342494956182
5	5	0.5616627090121826
6	6	0.2793955735024564
7	7	0.29840810175554405
8	8	0.9621497603510188
9	9	1.2626069213017075e-05
10	10	0.012469751326291594
11	11	2.797255595697755
12	12	0.08000410244918675
13	13	2.814586560506216e-05
14	14	0.3614949698477048
15	15	1.3831704988072047
16	16	10.083645308323364
17	17	0.00022234088376091473
18	18	9.388786438141376e-08
19	19	0.16341494717574323
20	20	5.235600553333151
21	21	0.04779425203036711
22	22	2.8129489268647137e-08
23	23	0.1612910078236131
24	24	1.695860883338379e-10
25	25	9.325565612090286e-22
26	26	2.7837176561367185e-11
27	27	4.473444871304988e-07
28	28	3.590351751449806e-07
29	29	1.452578234813848
30	30	1.3924520100566457e-05
31	31	0.0007503962408668176
32	32	1.2550023884664323e-07
33	33	5.268513850657804e-12
34	34	3.4171674299552084e-10
35	35	1.5805783922124106
36	36	5.783916083736101e-29
37	37	7.182005032780314
38	38	0.00019242683929685756
39	39	0.011463147666840121
40	40	6.577569931384956e-11
41	41	0.00026819459573146587
42	42	1.1142791869887995e-05
43	43	1.183125108474871e-08
44	44	0.000626634085727618
45	45	3.718697204398922e-07
46	46	2.1605696922134013e-05
47	47	1.0697749340616194
48	48	1.768865431006311e-09
49	49	0.0023552881312493023
50	50	1.2529474248452874
51	51	1.095799395328994e-12
52	52	4.263968853988531e-07
53	53	0.00015127256088079072
54	54	6.599797575633445
55	55	0.0030940151949257863
56	56	1.4511101313485884
57	57	23.32681523005619
58	58	1.2361028591337662e-06
59	59	0.037591721006854366
60	60	0.5470145855600826
61	61	7.336344722392034e-05
62	62	4.727908447647216e-11
63	63	0.05970430043996562
64	64	0.003848396562288119
65	65	16.289543528861344
66	66	0.011769955468573276
67	67	4.262002099799289e-09
68	68	0.2287795385512565
69	69	2.0514390377186296e-05
70	70	0.00011676624113199294
71	71	0.6874124231500089
72	72	1.270595409262297
73	73	0.07668648923637372
74	74	0.4373393545240608
75	75	0.1593151009156182
76	76	6.207162491957825
77	77	1.8417317528569862e-07
78	78	3.2907696632100393e-06
79	79	0.1788200852172171
80	80	0.00700797823293218
81	81	0.6705162136787607
82	82	2.160236834294547
83	83	0.001304366114254472
84	84	0.00021959205882655244
85	85	0.047986932670088286
86	86	6.200926659825057
87	87	4.085427906774844e-05
88	88	0.025224521725052344
89	89	3.221780200753442e-06
90	90	0.0015340118606297856
91	91	9.14852125634408e-05
92	92	0.9968902689865655
93	93	8.461547603312546e-12
94	94	0.12395759074157213
95	95	2.643371102601824e-06
96	96	1.3278476290284767e-12
97	97	0.015066938055166165
