0	0	1.3684210108547767
1	1	0.009405455850142257
2	2	2.4119753886026554
3	3	5.323820157230827
4	4	2.093022733245256
5	5	1.15496740821653
6	6	0.8654752343403195
7	7	0.24324099661763696
8	8	2.085333103514533
9	9	2.895066242387607
10	10	0.21717031114515542
11	11	2.404951888492777
12	12	3.655898553233964
13	13	0.7817172751264134
14	14	0.691500451311872
15	15	0.6294560245677099
16	16	4.443777294855499
17	17	1.126170271048771
18	18	0.41981563179318326
19	19	3.2937802335003568
20	20	0.840205262261063
21	21	6.579955927741116
22	22	1.0002589443233834
23	23	0.1980697382352043
24	24	0.2540831139721854
25	25	2.271431763974914
26	26	1.4275966311178347
27	27	0.23724048720608112
28	28	0.7294941374848304
29	29	1.356430943806542
30	30	2.4532063144173706
31	31	3.120444022813016
32	32	1.28146293709816
33	33	2.907191620653174
34	34	2.788425137238495
35	35	1.3439626584765958
36	36	0.8998193957146987
37	37	8.111443625775584
38	38	0.7403653200719127
39	39	1.7533768418902071
40	40	0.7092548273336103
41	41	0.21294434269207732
42	42	5.617973710264925
43	43	1.515241781819851
44	44	1.921911731478378
45	45	0.25809603239143636
46	46	0.8256956368633467
47	47	0.480519267559128
48	48	0.489214896344141
49	49	2.3147029653044564
50	50	2.671464990587006
51	51	0.04888763254881887
52	52	0.7908409824939704
53	53	1.3136418321299612
54	54	0.084390989123505
55	55	1.3778340025107259
56	56	2.989069750382271
57	57	1.68869357506563
58	58	0.9182638861368204
59	59	8.86886125930061
60	60	1.1174868242385014
61	61	3.647762676684964
62	62	1.6323500901509658
63	63	0.0538363505798584
64	64	0.2855815392524949
65	65	0.07489415848378167
66	66	0.46451060669027316
67	67	0.8166011148708333
68	68	1.7341706539906536
69	69	0.9257419332654937
70	70	1.0704127555385077
71	71	0.11748670130643873
72	72	2.964763434333691
73	73	0.022249266632906346
74	74	0.3343362944115195
75	75	1.0371464580630745
76	76	1.432988193494336
77	77	3.454859596636054
78	78	1.0157647982480853
79	79	0.2585824600588556
80	80	3.032263660303819
81	81	5.338514971277708
82	82	2.3853450436830057
83	83	0.32228292335368147
84	84	0.07044998883100605
85	85	0.03434191679052036
86	86	0.039737601110210935
87	87	1.9286241386450997
88	88	0.5314822645387463
89	89	1.4112606163393224
90	90	0.9614918035521657
91	91	3.1956704125448794
92	92	3.165960433984162
93	93	0.21122630025661213
94	94	2.0135878507740825
95	95	3.5830778571350255
96	96	1.7113777587771637
97	97	1.1266634236771453
98	98	2.637161983950846
99	99	4.524571542404947
100	100	2.008342581097773
101	101	0.5878988043964468
102	102	2.0352530086684983
103	103	12.012950553150262
104	104	5.3597889048783385
105	105	0.09848943458799087
106	106	2.4120452223024733
107	107	0.40346709735086916
108	108	2.0038190476631086
109	109	1.629943922941206
110	110	0.472443907743674
111	111	0.11696425449756119
112	112	2.0182929537990764
113	113	2.1091858260780363
114	114	3.545573210946406
115	115	2.980352807263037
116	116	1.5249918247730807
117	117	0.3529846016468721
118	118	4.242185801694256
119	119	1.7371502943644148
120	120	1.2181935615169364
121	121	1.6477529737269705
122	122	0.5478968895561674
123	123	5.17045024586754
124	124	1.134703376138015
125	125	0.08591520452419985
126	126	0.11968407864287146
127	127	0.5663885218264207
128	128	2.8883875743619223
129	129	1.7609005110522833
130	130	2.322871491710526
131	131	5.6028880426805845
132	132	5.346707816305913
133	133	7.714817273837051
134	134	2.0989674804963663
135	135	8.719064703209735
136	136	1.9762526516296186
137	137	0.7499898364002003
138	138	3.185419421640844
139	139	1.5600116679631753
140	140	4.378885117964672
141	141	0.23529561951984376
142	142	1.4835417648144005
143	143	1.583534834754673
144	144	4.023105246184416
145	145	6.691660336644834
146	146	4.397502708570639
147	147	0.6789074007183339
148	148	0.879846248326119
149	149	1.0890614213128742
150	150	1.342411952569259
151	151	0.2633732907188347
152	152	0.5594143192516464
153	153	3.461163574234627
154	154	2.2252164445743077
155	155	4.3528742050986455
156	156	2.7808459121442244
157	157	0.6846750664376415
158	158	3.901445751600581
159	159	0.43491885573260675
160	160	1.735137336713352
161	161	2.866385240615194
162	162	3.432352357040399
163	163	0.2614146999444038
164	164	0.8195063129602724
165	165	2.7954054441226193
166	166	2.1292172121721906
167	167	0.2756172045851983
168	168	2.45793819093853
169	169	1.2398500205291427
170	170	9.212892148382087
171	171	3.1523241521063867
172	172	0.31447954554834917
173	173	3.90805500972524
174	174	0.9037912208924442
175	175	3.1319962470731837
176	176	1.2201043440812909
177	177	3.569350550426619
178	178	1.5309774444798652
179	179	0.5704449597676552
180	180	5.607632623746153
181	181	0.656640238853806
182	182	1.5781068864446886
183	183	3.1615461199736665
184	184	0.2449257626502557
185	185	0.21444009958059113
186	186	2.3148139924623687
187	187	1.9870722024685852
188	188	2.2332575561569374
189	189	2.7497431700183843
190	190	0.12621438713408836
191	191	3.4432285325111454
192	192	0.47667376832843533
193	193	2.890485109905368
194	194	3.6984304874848695
195	195	2.7482515630572975
196	196	0.7173195090765216
197	197	2.2176098282693917
198	198	0.6125370380424883
199	199	2.736057787128505
