0	0	3.727047765696623
1	1	1.433849649140931
2	2	3.033593706482053
3	3	1.7427932078282058
4	4	2.040501825878207
5	5	8.194123850323159
6	6	1.0617174673523189
7	7	1.3740160771420558
8	8	16.173892791694932
9	9	3.2968085002910157
10	10	1.0773288855480356
11	11	2.068245796777404
12	12	4.153537340012325
13	13	5.307873661000856
14	14	1.9368149185621426
15	15	1.1481878995532737
16	16	1.0495822228337774
17	17	1.6097297092749947
18	18	1.059346870831879
19	19	6.1109140119276075
20	20	1.1730967667443066
21	21	7.142775449182269
22	22	1.0517168873529903
23	23	1.0982102164350807
24	24	1.1063990479012717
25	25	1.2563146065224515
26	26	1.1427230223794567
27	27	2.000588507889813
28	28	2.1560328763853494
29	29	1.3562138058002573
30	30	1.1576797002229358
31	31	1.5332998020769213
32	32	2.0497163409624557
33	33	1.0889566151117271
34	34	1.2038619292907873
35	35	1.1855407777960936
36	36	1.2371625070599799
37	37	1.3801943499543659
38	38	2.462557940312403
39	39	1.4344161331018135
40	40	1.3605004426321843
41	41	1.88730486866627
42	42	1.7255078594793563
43	43	1.3443365206124036
44	44	1.6139889621788763
45	45	2.097087523647986
46	46	1.0469383229509484
47	47	3.399136050079813
48	48	2.1044857331849616
49	49	5.58161283957504
50	50	1.1601986274719704
51	51	1.0662458665022942
52	52	1.9409728577871057
53	53	5.2978236281482545
54	54	2.4751537887244957
55	55	1.0120410547284437
56	56	1.1214711193730171
57	57	1.2542482203851468
58	58	1.3436591532501256
59	59	1.029726948091039
60	60	2.0469333385643695
61	61	1.230925441521541
62	62	7.478889620524369
63	63	1.1260121210745124
64	64	4.6509626679555405
65	65	2.515412912934132
66	66	1.5552455284691462
67	67	1.1771881735203698
68	68	1.0545737755411084
69	69	2.054668738316251
70	70	1.7280561504877503
71	71	2.7280764850424446
72	72	1.4346413623522787
73	73	3.967309393203536
74	74	3.151076858466552
75	75	1.1031721854443426
76	76	9.940165032641415
77	77	1.1751728903070404
78	78	5.545129852665376
79	79	1.1924137294239194
80	80	2.685225387563044
81	81	2.0322959944525607
82	82	1.5788119092305497
83	83	1.257998185628531
84	84	2.207086924021858
85	85	1.6807310448557264
86	86	1.4337197047063766
87	87	4.4999090020592245
88	88	5.377452558266602
89	89	1.4582757185883926
90	90	2.0050086456475253
91	91	2.3791759253925595
92	92	3.2471939692580483
93	93	15.01529472217891
94	94	2.763638894218335
95	95	2.720368422966209
96	96	1.0600186138173389
97	97	4.267388917315299
98	98	1.3584419611244738
99	99	1.0803542155845187
100	100	1.7236849168647337
101	101	25.282438401587918
102	102	1.1089118018986825
103	103	1.452623934696872
104	104	1.1991842348423343
105	105	1.1037930606386976
106	106	4.051177345285985
107	107	1.8012310568868801
108	108	6.537889558971003
109	109	3.1298601126168175
110	110	1.387485061471101
111	111	3.4613152715898843
112	112	1.7603863568003661
113	113	1.0473451084372485
114	114	1.1377917916253344
115	115	6.290023832627555
116	116	1.0773264660497148
117	117	3.04471395622423
118	118	1.6626997037189017
119	119	3.002445007256599
120	120	1.0721608677271113
121	121	2.5462200071445107
122	122	5.113028125562928
123	123	6.369837224253949
124	124	1.1536267405020286
125	125	1.1641679921764059
126	126	1.1753845006652865
127	127	2.649184789378244
128	128	1.474670122095842
129	129	1.0843370944872814
130	130	1.4316493949530447
131	131	1.6366779949477768
132	132	3.4447684528234475
133	133	1.0180653829878095
134	134	2.022435767626277
135	135	9.317113126281905
136	136	1.3801972882533513
137	137	2.246237929303364
138	138	1.0798516964336233
139	139	6.410174956845625
140	140	1.2122297642866644
141	141	1.0418622371975232
142	142	1.0603980202847583
143	143	2.85466324092764
144	144	1.74896972112486
145	145	5.887715637674204
146	146	1.0046716769297468
147	147	2.962271884279894
148	148	1.279637457160575
149	149	1.2541682460672599
150	150	1.5005714665926453
151	151	5.773177930600021
152	152	1.9172646849626682
153	153	5.23108565197992
154	154	1.0019706911708286
155	155	1.5902648920696296
156	156	1.5387370314471032
157	157	1.484341536702201
158	158	1.3180993824276483
159	159	1.0274408030994184
160	160	1.4306857026995392
161	161	1.0645877706248335
162	162	1.897372805140002
163	163	6.947300729813823
164	164	1.9026508045294463
165	165	1.1726423220282842
166	166	1.5913999236594605
167	167	1.678560780880842
168	168	1.1999378657493214
169	169	1.012420196298529
170	170	1.0624872544041821
171	171	1.0008854727692453
172	172	1.3230742740848984
173	173	1.0383221049841023
174	174	1.5321092762614132
175	175	1.6704331266006225
176	176	1.2061799246478204
177	177	1.2313614342931984
178	178	2.2191056170330743
179	179	1.366757228853006
180	180	2.4161247998628688
181	181	2.110895095661931
182	182	1.9076719452901723
183	183	1.5408062893833243
184	184	1.1013604943760313
185	185	1.8295258413727955
186	186	1.6444290564047634
187	187	1.395279161475955
188	188	1.0698313038331146
189	189	1.3456438109434692
190	190	1.1167986627020148
191	191	3.907646446616329
192	192	3.139626906323455
193	193	5.36850774084532
194	194	1.0274074581268606
195	195	1.2863030862172442
196	196	1.7118507152113198
197	197	1.504576227620918
198	198	1.153428617404313
199	199	7.603183541854854
200	200	1.4488194267029477
201	201	2.889567838894376
202	202	1.5151515838704335
203	203	1.4933873099495023
204	204	4.792655540608049
205	205	1.2918891623045166
206	206	1.5541285011395003
207	207	1.2399234389588534
208	208	1.0779116518721616
209	209	2.5207421235033673
210	210	1.1681504780131653
211	211	1.0658579292397223
212	212	8.454245098535043
213	213	2.7661722112831786
214	214	2.2464911046443636
215	215	1.0523473051788805
216	216	1.036920494373482
217	217	1.0788387190938207
218	218	7.928710654096094
219	219	1.3841478539600478
220	220	2.043908812825859
221	221	4.3443337231216255
222	222	1.0307593478530537
223	223	1.1405545426518915
224	224	1.4747601813318385
225	225	1.5980536402256655
226	226	1.0064472597968628
227	227	2.008198561588236
228	228	1.716927284954741
229	229	2.3388618719412864
