0	0	0.6726665729975863
1	1	0.020269251143241976
2	2	0.2826919854374635
3	3	1.916103727387766
4	4	0.05439863760293189
5	5	1.9361730643176552e-18
6	6	0.14181279934500501
7	7	6.063731363657596e-10
8	8	3.305245852138631e-05
9	9	0.2769791962680481
10	10	0.03361870771227779
11	11	3.0298434454152626e-05
12	12	8.816134229298808e-10
13	13	0.002460797479692671
14	14	0.0484127268879497
15	15	0.0032537035518890255
16	16	0.016730161170892842
17	17	2.270803850979894
18	18	0.007280309992731503
19	19	1.8499060456930734e-08
20	20	0.0897998217443251
21	21	0.2530711326927793
22	22	0.008186649289249604
23	23	0.0880306100511333
24	24	7.534908448827867e-07
25	25	6.803874260236246e-10
26	26	0.21544449291390597
27	27	7.002306455344258e-20
28	28	11.871413216870526
29	29	1.516819677865013e-07
30	30	1.0663880536793524e-07
31	31	24.541832673571196
32	32	5.84057039635962e-05
33	33	1.215647556342165e-09
34	34	1.8293482616018512e-10
35	35	0.00025056921867937774
36	36	0.00770903568867659
37	37	1.0498515454465477e-06
38	38	2.0607852835795947e-09
39	39	0.2033245016284443
40	40	3.869354633045553e-06
41	41	1.12596868099146e-13
42	42	0.02403428521096478
43	43	7.253531933955734e-08
44	44	6.045771113523963e-12
45	45	0.007939084881087253
46	46	0.0054317022322651265
47	47	0.032131021353901376
48	48	1.1200126208185863e-12
49	49	0.0002999294142893433
50	50	2.250134281555987e-06
51	51	0.34625902519303053
52	52	0.006443273923130168
53	53	1.3517374468145025
54	54	0.8421468040952879
55	55	0.04814294418131558
56	56	0.0039580095546651334
57	57	6.119235021670334e-08
58	58	1.7583177138682502
59	59	4.811389400431762
60	60	0.16447661304470815
61	61	0.0004548200253365662
62	62	0.2494125977526301
63	63	1.8453152634629371e-19
64	64	1.0065315513427122e-19
65	65	3.419403780703485e-13
66	66	7.89937190387265e-09
67	67	2.3102518122414e-13
68	68	0.0972627162562156
69	69	0.00028376354389118553
70	70	1.267396539203118e-05
71	71	0.03844947562328506
72	72	0.7008093757042327
73	73	0.009437546938958548
