0	0	0.09954675123238688
1	1	0.00026201586714900033
2	2	0.3874904904804605
3	3	1.138316815857436
4	4	1.163362879056211
5	5	2.146592336439946
6	6	1.3178594175314532e-06
7	7	0.08789952698176563
8	8	15.740027232559445
9	9	1.094952151349398e-05
10	10	0.010287108938215047
11	11	1.296373889660672e-10
12	12	0.00017844418390341993
13	13	0.016397246476359935
14	14	0.00026533388549935367
15	15	1.1792054687509432e-05
16	16	3.0237604786540837e-07
17	17	5.113476417360767e-08
18	18	0.2918080566052817
19	19	5.445009919921555e-08
20	20	0.0006141370374153637
21	21	0.2954623322605353
22	22	0.01008927705693758
23	23	9.735553189925308e-07
24	24	0.29742527306149635
25	25	1.111309196097222
26	26	0.6636833714197965
27	27	0.3835226403369977
28	28	0.9044335404324557
29	29	2.2027509639339476e-05
30	30	0.005415118412273276
31	31	7.6731707937669125
32	32	3.0781279867827918e-09
33	33	5.3796382499636997e-05
34	34	0.0695608298636181
35	35	1.5243839373889031e-09
36	36	0.8084221487232418
37	37	4.356421405978099e-10
38	38	6.554252059463139e-17
39	39	0.010734154927599155
40	40	0.018122092723927133
41	41	0.024056803933321
42	42	0.003194947721639741
43	43	0.44552261391214676
44	44	0.0002206259804190505
45	45	0.0001862992930206954
46	46	0.37143146899717594
47	47	1.1913393015702477e-05
48	48	14.965972446461173
49	49	3.978490674208333e-14
50	50	0.23039232762625872
51	51	7.554330177848013e-06
52	52	0.3137067768565907
53	53	0.005661346059783837
54	54	2.688206348872808
55	55	0.0026679986417176044
56	56	0.4463747589837286
57	57	0.003078634539267281
58	58	4.717687320200611e-14
59	59	2.9416879493230154e-07
60	60	2.0344953764467166e-06
61	61	0.2876770506406309
62	62	0.10475058993029805
63	63	4.914021661534088
64	64	1.5479948960592879e-07
65	65	0.9926350723108999
66	66	1.6679430656444065
67	67	0.005476559658238591
68	68	0.21342994588179928
69	69	8.678697074133817e-19
70	70	0.04012775015951362
71	71	0.01577747918385381
72	72	0.0013752806564626598
73	73	0.007193946425729066
74	74	5.506613695573113
75	75	1.0499140385386034e-05
76	76	11.695971021055447
77	77	13.523213101680318
78	78	0.06701487802729454
79	79	15.580484860817666
80	80	0.8645811990022219
81	81	4.791308070221793
82	82	0.1729143266962402
83	83	0.1227397643762048
84	84	42.36854708942491
85	85	0.09153193199934442
86	86	10.478089013075856
87	87	1.1988899156175535e-06
88	88	0.24696723474691012
89	89	0.07965869724489467
90	90	0.004522504729961009
91	91	0.0027624143115676132
92	92	4.61278321851375e-05
93	93	9.102334935366416e-13
94	94	1.8675067676489094
95	95	5.421534572619823e-08
96	96	0.15558762172628837
97	97	1.101134994186153
98	98	0.11587196616270787
99	99	4.037834953864332e-07
100	100	2.435862303488194e-16
101	101	2.725000751885092
102	102	0.006014738913626724
103	103	0.00015519885966655184
104	104	1.1097919940583918e-06
105	105	1.844367388765775
106	106	2.0815583614172244e-05
107	107	0.006678283608645692
108	108	0.130550619975912
109	109	1.3341985305380426
110	110	8.40733904599803
111	111	0.13381762603633857
112	112	10.61603192177177
113	113	0.004890539920221234
114	114	2.6719600824498098e-08
115	115	3.617121275897773e-07
116	116	0.8956252192173817
117	117	9.20100542381359e-05
118	118	1.4953603505415877e-10
119	119	4.745341946062432e-06
120	120	1.4399664104873077e-07
121	121	4.5869932239504245e-11
122	122	0.00016289893241322212
123	123	0.03464606282415088
124	124	0.10342724395216928
125	125	0.42009343915491215
126	126	0.5897725462295491
127	127	2.219447189268771
128	128	0.003943836484980684
129	129	0.40757594962824806
130	130	4.792863946976716e-06
131	131	4.6236211421977894e-08
132	132	0.0003780681166246227
133	133	0.006940401660369536
134	134	6.703674621777692
135	135	0.12876389992694856
136	136	0.00018035155694697629
137	137	9.672128091609168e-07
138	138	1.72761760148535
139	139	1.106587232628795e-05
140	140	0.6074780483660989
141	141	3.607451733149104e-09
142	142	18.238117851017325
143	143	0.13455779730912415
144	144	0.0010267190890764155
145	145	0.6914094114285946
146	146	0.0003859756784975076
147	147	0.019994323469729035
148	148	1.6256863021048016e-07
149	149	1.638088106414594e-05
150	150	9.302574770554038e-14
151	151	0.0002770154710044494
152	152	4.42871464896167e-06
153	153	0.5707327282003024
154	154	7.6735256041074065
155	155	1.1091403473221478e-06
156	156	2.516599644293396e-08
157	157	0.07082983834886337
158	158	2.3382710707572404e-05
159	159	0.00032577924477648516
160	160	0.11549237778676849
161	161	0.010155594837536213
162	162	4.949085840494993e-06
163	163	0.0007035090516158918
164	164	7.727653535169325e-06
165	165	0.7205459648678971
166	166	8.684002542187132e-09
167	167	2.46840496236159e-06
168	168	1.405749685522121e-20
169	169	0.009920879481137634
170	170	6.97327957417865e-05
171	171	0.007436596386222555
172	172	0.1160439479817445
173	173	0.0030690085344250682
174	174	0.0026248000429066874
175	175	0.051278953165402694
176	176	0.035228437574168436
177	177	0.2098605675267171
178	178	0.0011973247658858433
179	179	1.0173857855895122e-07
180	180	0.016337347760460613
181	181	0.3906178320727538
182	182	3.2115069547294043e-06
183	183	0.00015753785178264867
184	184	0.30052961379233434
185	185	0.6764640446282935
186	186	0.006080250028872732
187	187	0.00012446335953232864
188	188	0.8561764090210779
189	189	1.7765670014495417e-09
190	190	6.592103423035207
191	191	0.018017504458041733
192	192	0.038667053803318585
193	193	0.9857435145730817
194	194	0.00010554539516046793
195	195	7.605308091551097e-06
196	196	0.9154626126752102
197	197	0.032399551041360095
198	198	1.4667742854780509e-06
199	199	0.05241402678630874
200	200	0.0005213556163770488
201	201	3.8736566664135835e-08
202	202	0.706387150350974
203	203	1.6922286857989977
204	204	8.58378992308094e-09
205	205	0.7528100442475516
206	206	0.02138627259176924
207	207	3.218874552901075e-17
208	208	1.5239914581816633e-08
209	209	4.050817003434417
210	210	22.076463531225205
211	211	7.154705784583588e-10
212	212	4.217197183311086e-06
213	213	0.00010123923188277796
214	214	0.0023484038768919902
215	215	0.24602236762226115
216	216	2.5053909430304038
217	217	1.389318025661275e-08
218	218	7.382872308260088
219	219	3.51681718143976
220	220	1.0376789964907095e-10
221	221	0.15844816703115266
222	222	4.017756107068515
223	223	0.9757916222828195
224	224	9.118558823634844
225	225	2.7818691068812683e-05
226	226	0.6908903993805138
227	227	0.02405421820978781
228	228	0.007078957214139682
229	229	0.8366320873534789
230	230	0.13453699052049237
