0	0	0.3121686186348225
1	1	0.1576071350292369
2	2	0.14280745097439163
3	3	0.6778286987333354
4	4	0.0530656856311956
5	5	1.5857007698731242
6	6	0.3719239108283037
7	7	0.0885902218168695
8	8	0.08267655646847447
9	9	0.34210200809597396
10	10	0.05504766158488368
11	11	0.013728361810514364
12	12	0.1784164222532445
13	13	0.14794530543784137
14	14	0.03440252555194117
15	15	0.08100674081258032
16	16	0.016333184833116618
17	17	6.351893326769132e-05
18	18	0.26319545401160493
19	19	0.3459875951865273
20	20	0.7018673582233801
21	21	0.26434275549342917
22	22	0.011651539363344978
23	23	0.29192148780432586
24	24	1.4588191261924413e-06
25	25	0.005062466586063607
26	26	0.03546951659299354
27	27	0.0067869704234435665
28	28	0.006065135054137947
29	29	1.2945992272417806
30	30	0.001953661591269115
31	31	0.23675514711272735
32	32	0.10368620936762041
33	33	0.004149581945275064
34	34	0.0011185029986223686
35	35	0.7138175954199262
36	36	0.002492913551913546
37	37	1.8024994504164031
38	38	0.2573488678686132
39	39	0.2753796211479469
40	40	0.33529704600028915
41	41	0.00287708207272229
42	42	0.15971897741648944
43	43	0.19416331620180344
44	44	0.0008162028293065922
45	45	1.1523122006512982
46	46	0.894050205014739
47	47	0.3665501837201823
48	48	0.02889968150859883
49	49	0.011645885520161223
50	50	0.23767663620258866
51	51	0.033858216159852045
52	52	0.6840030887627373
53	53	0.726362606543649
54	54	0.061074719033333995
55	55	1.1946253499161998
56	56	1.2675103893020296
57	57	0.00021594768412879528
58	58	0.15784970138073773
59	59	0.7795416899080319
60	60	1.0690177796408036
61	61	0.00883346546537511
62	62	0.3700118512344893
63	63	0.03845656313742688
64	64	0.04281400611335318
65	65	0.6064278658844724
66	66	0.6652667806590291
67	67	0.32567413669861567
68	68	0.6489980085862724
69	69	0.08102283670166324
70	70	0.0005008876139038312
71	71	0.054249411943358035
72	72	0.06810801105847128
73	73	0.03502525380164314
74	74	0.6010257598811476
75	75	0.00020446968819501149
76	76	0.07717680639317069
77	77	1.7952457642982247
78	78	0.36206358122768134
79	79	0.503260093115943
80	80	7.886543142290994e-06
81	81	0.3095323011967719
82	82	0.013582899776890305
83	83	0.0010423827935904229
84	84	1.5401106734814891
85	85	0.0821113663487994
86	86	0.04911205939406013
87	87	1.435928411729719
88	88	0.08150895533022286
89	89	0.09383810639745586
90	90	0.2876001291619692
91	91	0.1855376897064153
92	92	0.9676407641260046
93	93	0.9591528832917452
94	94	0.11323918019914517
95	95	0.7366205606477941
96	96	0.5248224279798192
97	97	0.18900072445657298
98	98	0.054208997917100814
99	99	0.3728646930885846
100	100	0.08523072276908261
101	101	0.0002508671963448471
102	102	0.003112909750121086
103	103	1.2620367325688155
104	104	0.14497094659686027
105	105	0.06498550284433074
106	106	0.33099851199569935
107	107	0.7144116785413209
