0	0	3.5160210779727437
1	1	1.70150685674101
2	2	4.095307584470229
3	3	0.8636142652310077
4	4	2.6750479155637867
5	5	2.4751145189965307
6	6	1.8047108295491623
7	7	3.514982786262294
8	8	4.886584766321246
9	9	1.1338191274375657
10	10	4.685369447082268
11	11	1.4353999320970665
12	12	3.573046335478459
13	13	2.899888320562688
14	14	1.1908988242300307
15	15	0.7552580346495164
16	16	0.6828162348392033
17	17	1.8935102067775909
18	18	2.6031494382733236
19	19	2.2731608917551513
20	20	2.7880843405322993
21	21	2.7249204311318924
22	22	1.7057228132439226
23	23	5.496949052973276
24	24	3.2216280240573436
25	25	2.483370964638638
26	26	8.258325222621778
27	27	3.0646242471494753
28	28	4.349200384870681
29	29	4.6579061548222445
30	30	2.583584415565287
31	31	2.9362021176445188
32	32	1.6596899770599658
33	33	4.523350803293999
34	34	3.294371246846041
35	35	3.6816767469343965
36	36	3.0471512444386293
37	37	1.179582617986184
38	38	1.3344603461056375
39	39	5.689313763573656
40	40	0.7510825517115374
41	41	1.9819458833472368
42	42	2.3511738677672334
43	43	1.8376447614686555
44	44	1.7978263755679598
45	45	2.3542306616373576
46	46	3.110144912068938
47	47	0.5017794876987596
48	48	2.913228979599217
49	49	2.0682726215732834
50	50	1.0936256076047244
51	51	3.136670051329845
52	52	1.3764619321724025
53	53	1.8830318182024108
54	54	3.0031028693466646
55	55	2.692772394164191
56	56	2.5380802605943384
57	57	1.2408978561902266
58	58	1.5823355764656952
59	59	5.959158581686212
60	60	1.8179434664422276
61	61	3.472811768708537
62	62	1.750399413929483
63	63	1.0714406862849823
64	64	1.0798486500083937
65	65	2.7286324652880793
66	66	2.2844942221333504
67	67	1.7223216122643303
68	68	3.2825243501022454
69	69	1.6040572963958513
70	70	3.0946655548899376
71	71	2.8722009998795706
72	72	6.485841769564997
73	73	2.9675900263016204
74	74	2.7192744847495183
75	75	1.6402847325263297
76	76	4.293170128117118
77	77	0.26863509591472173
78	78	4.064742635334805
79	79	3.9089556202333826
80	80	5.689911122640486
81	81	0.6497718200331593
82	82	2.772178686976061
83	83	1.2119074738553492
84	84	3.140128560908324
85	85	1.2239433046581287
86	86	4.397988768559009
87	87	3.7629498198753755
88	88	0.5323158050544077
89	89	3.8809773679247734
90	90	1.74663163848194
91	91	1.4685082960802476
92	92	3.2719513143726857
93	93	2.217944291545824
94	94	4.054156678093502
95	95	3.0107284161671073
96	96	2.1352131398017002
97	97	1.3374324583087192
98	98	2.749188755983514
99	99	1.142635154489898
100	100	2.090872274991437
101	101	1.406965874970964
102	102	3.1571235295017868
103	103	1.0619721417953079
104	104	1.8447835017876013
105	105	1.7973290565858868
106	106	3.312733976949777
107	107	3.5842724461049547
108	108	1.7789696543683498
109	109	5.427518543450805
110	110	1.112191660346714
111	111	6.754357914755158
112	112	1.5662069657238764
113	113	4.175761084565147
114	114	2.3274422719854626
115	115	1.5509640318668159
116	116	3.570313692741548
117	117	2.362984073894856
118	118	1.7224367652908605
119	119	3.3367973042689916
120	120	1.389642259260093
121	121	1.6021951783330954
122	122	1.8823338231617264
123	123	1.3332105821848366
124	124	2.482624435637697
125	125	3.520988479625761
126	126	9.714594738651572
127	127	2.267615598453726
128	128	1.1516564065391883
129	129	3.758967326722753
130	130	3.245261744757553
131	131	1.270406944985884
132	132	1.9616109653124005
133	133	1.382209277074967
134	134	1.9179981834468975
135	135	1.9637815364361453
136	136	1.5718130733852242
137	137	0.7472843517975241
138	138	3.9689090231558346
139	139	1.0416847412103682
140	140	3.9437809910348083
141	141	1.9005656527573458
142	142	2.720095253501491
143	143	2.8354845594014835
144	144	0.8470917981572988
145	145	1.687157631662431
146	146	0.3762492293332514
147	147	2.9492277594882115
148	148	2.758057683238816
149	149	3.038523090130108
150	150	1.9454248445494644
151	151	2.0636638884509257
152	152	4.677870301945319
153	153	1.1889085115643676
154	154	3.394836193676476
155	155	1.4233426019636126
156	156	2.9073502414768932
157	157	3.785986642725857
158	158	2.6364030455701304
159	159	5.5013409395347
160	160	3.9707465438684855
161	161	6.714646929432286
162	162	4.6012806908150985
163	163	3.604364781163625
164	164	4.937101513826278
165	165	2.9823552177592454
166	166	2.4154503050128033
167	167	2.8878499356416185
168	168	2.595696070936203
169	169	1.7198117298052698
170	170	5.312493856047776
171	171	3.281195128749083
172	172	1.9157448584065415
173	173	1.6877303511084414
174	174	2.378071270938835
175	175	6.465441322306025
176	176	9.311553104905322
177	177	3.00848143038637
178	178	3.3299099384195987
179	179	2.3632436802391723
180	180	1.8831718744579398
181	181	4.400885791791328
182	182	3.852274293580479
183	183	2.4191560769169485
184	184	4.610806604735918
185	185	3.847616886925863
186	186	2.5421070197107554
187	187	3.3946165777700674
188	188	3.3721811834339754
189	189	8.09164982239756
190	190	2.9510458492274605
191	191	5.5892371345908245
192	192	5.2199520719329255
193	193	4.152977259960371
194	194	5.378749715569093
195	195	3.48131327852019
196	196	1.7613239067924367
197	197	5.705286134167723
198	198	1.8276717515920045
199	199	4.948765056960371
200	200	1.184681588403929
201	201	1.8280909296140753
202	202	3.15024531890326
203	203	2.0521556835944055
204	204	1.8321375379144151
205	205	1.2398700440924846
206	206	1.652571445809495
207	207	3.098853944406706
208	208	4.883745990340847
209	209	1.1347174479372764
210	210	2.157459756792705
211	211	4.258903078512378
212	212	2.7856706999913237
213	213	1.2182061770221821
214	214	1.8626351510778512
215	215	5.890068297700619
216	216	1.8458617051761295
217	217	2.4571681965465864
218	218	3.998310555533263
219	219	2.058358820328772
220	220	7.9085430013124105
221	221	4.9840639929916595
222	222	7.536678217601467
223	223	3.597722608902914
224	224	3.074450577572607
225	225	1.8970916362149097
226	226	2.790553236567601
227	227	2.660740899452356
228	228	1.2338709103422996
229	229	4.392650929141022
