0	0	0.013554478659008586
1	1	0.036454517989510465
2	2	1.9616493646993896
3	3	0.11039660795374848
4	4	0.034701083147023574
5	5	0.5833703250666179
6	6	0.7009477442406946
7	7	0.3868368093233581
8	8	0.1778798422519072
9	9	0.0539273237825273
10	10	0.1391449610019486
11	11	0.010006276083333389
12	12	0.006921895787577619
13	13	0.10425894014496932
14	14	0.3479019335151741
15	15	0.8689585563563954
16	16	0.12014690176363967
17	17	0.12525821568687004
18	18	0.05973021583159108
19	19	1.0579888813241534
20	20	0.02038298795090822
21	21	0.2764916442653273
22	22	0.37779760702736526
23	23	0.07985988484785764
24	24	0.024425652940640554
25	25	2.5093765888145403
26	26	1.3161839077243522
27	27	0.9960982271940816
28	28	0.0007342501153104323
29	29	0.07092996970118871
30	30	0.2296821884416002
31	31	0.19101821285120557
32	32	0.1549607089454113
33	33	0.14297431552186643
34	34	0.13265705987314833
35	35	0.6752486835925843
36	36	0.01004183937005307
37	37	0.26546233557886395
38	38	0.0010634399418972063
39	39	1.077737371954024
40	40	0.2780672111613499
41	41	0.18915829605158221
42	42	0.3215402057255179
43	43	1.5261028666796637
44	44	0.0034657293171288534
45	45	0.4507032068745929
46	46	0.1307838031320347
47	47	0.028937135675368143
48	48	0.3218901282067429
49	49	0.9620170770187884
50	50	0.752402007532445
51	51	0.06222529609469738
52	52	0.35381331469674915
53	53	0.049710860396187426
54	54	0.0019746529487076636
55	55	1.2667137149515812
56	56	0.7560805710258501
57	57	0.008466155102497623
58	58	0.02243388808905652
59	59	0.00021311621901529316
60	60	0.001034398022789002
61	61	0.1325988864023171
62	62	0.05362525544401222
63	63	0.6848106299767
64	64	0.6296142119221114
65	65	0.0009786700505645335
66	66	1.5927480210717984
67	67	0.005251555656464405
68	68	0.27999635564728975
69	69	0.5475831067818578
70	70	0.4153318345145642
71	71	1.1013969416914982e-05
72	72	0.32920276364789447
73	73	0.0077268743792332515
74	74	0.3240344274437233
75	75	0.14776796816177917
76	76	0.008439110302106062
77	77	0.6495066797342429
78	78	0.6864783720117268
79	79	0.02117140999246997
80	80	0.11719112587887293
81	81	0.04086310971641928
82	82	0.0625542026711556
83	83	0.1918620016712775
84	84	0.018561383729355268
85	85	0.08273065282102327
86	86	0.6659541051045892
87	87	0.010546482191535094
88	88	0.048732770962767985
89	89	0.552687479128151
90	90	0.0005394718886507389
91	91	0.284669882339728
92	92	1.0680881958779052
93	93	1.172649554051061
94	94	0.49464078528116734
95	95	0.2757640262483534
96	96	0.7529833384351348
97	97	0.4646887232785986
98	98	0.0004281571152590823
99	99	1.388060387095945
100	100	0.0006464314707625216
101	101	0.050159969962783504
102	102	0.01891533219513147
103	103	0.29830514354277754
104	104	0.0009755742747046958
105	105	0.5191049851656592
106	106	0.10800516334454005
107	107	0.09498465007621582
108	108	0.26373199150127724
109	109	0.08577638555687774
110	110	1.6907497080706486
111	111	0.3879311288023961
112	112	0.03275840257642807
113	113	0.534262467785538
114	114	0.05979743739838007
115	115	0.005172093428229578
116	116	0.03502717276161094
117	117	0.02218109674430212
118	118	0.27684912624535596
119	119	0.007130049091685603
120	120	2.33406959817408
121	121	0.045884847808820246
122	122	0.6687814997175654
123	123	0.5318084735248576
124	124	0.3705181369446992
125	125	0.10387457363831351
126	126	0.17672878435709738
127	127	0.12361350045101703
128	128	1.0886152159005922
129	129	0.5058349371044997
130	130	0.6277882256502462
131	131	1.0341765172443786
132	132	0.44051438562621453
133	133	2.2236758260953895
134	134	0.007174885025530114
135	135	0.44582600828157715
136	136	0.0001319227563243227
137	137	0.4173371642371721
138	138	0.5426935378450634
139	139	0.5271767345992892
140	140	0.11075763437044285
141	141	0.14362107137057975
142	142	0.622337033277582
143	143	0.37755087440590973
144	144	0.07111230042676028
145	145	1.4817529939848222
146	146	0.01800602128857278
147	147	0.1693004241591011
148	148	0.06810633491957079
149	149	0.2731854314406479
150	150	0.41958924996551306
151	151	0.039958994132236705
152	152	0.11953734091459939
153	153	0.024522190870349708
154	154	0.19009336513361705
155	155	0.003173116790914395
156	156	1.3906115948154516
157	157	0.11556210114028716
158	158	0.017513281402623992
159	159	0.6361295983147829
160	160	0.44244933353052857
161	161	0.00010486434681969359
162	162	2.6394791738557837
163	163	0.5497656910709315
164	164	0.15702973333626918
165	165	0.0228271571614569
166	166	0.0007281880758760441
167	167	0.12773132581553331
168	168	0.19157223200170584
169	169	0.3452783259572271
170	170	0.002760509111991387
171	171	1.058618757683283
172	172	0.09837349612096712
173	173	0.4288428857965522
174	174	0.4339398339951508
175	175	0.057440153527809255
176	176	0.12597381322816337
177	177	2.0871908313698464
178	178	0.003280792115943066
179	179	0.5213965088952383
180	180	0.1999118713671711
181	181	1.4388758047546026
182	182	0.01293604782289217
183	183	0.005207238940296759
184	184	2.281917518347037
185	185	0.07399305010248221
186	186	2.641460092357132
187	187	0.2808392975637427
188	188	0.14768514267760502
