0	0	2.584983165020916
1	1	1.3008400690020827
2	2	1.275085510945384
3	3	2.5753883112743052
4	4	3.3065425696563735
5	5	0.15427341380776244
6	6	0.07275346676911633
7	7	2.9812133381149684
8	8	2.639132407049352
9	9	0.8073571802165005
10	10	0.9467914081985963
11	11	0.3096754058318255
12	12	1.1671731749555403
13	13	2.1272886377249236
14	14	0.7125518473865298
15	15	2.312376385760043
16	16	1.3782030269146224
17	17	3.927128313714414
18	18	0.8924315042424219
19	19	0.251392478080509
20	20	0.40213860713635
21	21	5.0308669629416
22	22	3.3976545836403016
23	23	6.5695430030631545
24	24	1.7435696263867393
25	25	2.5660563320683227
26	26	0.2502651124634702
27	27	1.0814380511765207
28	28	4.262282101347368
29	29	4.177032379821393
30	30	0.11356127827644308
31	31	0.19095978040635142
32	32	5.693307270371691
33	33	8.778634120452045
34	34	0.2699871807996382
35	35	0.42224820277795067
36	36	3.0094573590602236
37	37	0.7548235244358307
38	38	0.0633915478797257
39	39	0.4596964609407373
40	40	6.260720139689614
41	41	2.618329563503115
42	42	0.07584546848973342
43	43	0.03412315182753643
44	44	1.463788054002593
45	45	0.05999046006508419
46	46	1.073495250837063
47	47	1.6206512254299925
48	48	1.21727320062607
49	49	2.688615710265442
50	50	2.0079487838794097
51	51	1.8451273448005143
52	52	0.5355075272745483
53	53	1.8317508948509127
54	54	0.6602035968013595
55	55	0.39230519051524687
56	56	0.9232704978919547
57	57	4.27154958289314
58	58	1.5353595300346214
59	59	2.393096715872748
60	60	0.61496256969071
61	61	5.0351992595851085
62	62	0.23149547737159676
63	63	0.8757741627968698
64	64	1.2582334804628148
65	65	0.05621075107088397
66	66	6.502022813290907
67	67	0.09206898946329187
68	68	2.068395877357463
69	69	1.1200468849073897
70	70	5.5054584874795625
71	71	0.592255672550511
72	72	1.3880222302107046
73	73	1.4722177129325578
74	74	4.234361765876103
75	75	2.5717685625355156
76	76	1.4889362139074056
77	77	4.530767790590344
78	78	0.1682185135196714
79	79	7.922616716323999
