0	0	1.3044323564865374
1	1	1.0822542708718297
2	2	6.299133209746382
3	3	7.994222756493167
4	4	4.123589676424363
5	5	0.8742519046646909
6	6	0.682975419422669
7	7	1.8014454775414999
8	8	2.1119713032340113
9	9	0.8475512469673135
10	10	6.259635297635878
11	11	0.5137124453595463
12	12	3.672012785530423
13	13	3.959847479769232
14	14	2.131527367665757
15	15	0.3901501098647062
16	16	6.12940433973787
17	17	2.1735825409693406
18	18	2.042999979127066
19	19	2.454032575676476
20	20	1.4488832301096595
21	21	1.4352533069820879
22	22	2.959823557359338
23	23	0.8046198401430611
24	24	0.06404609948306872
25	25	3.299208574447585
26	26	3.6998135935575616
27	27	9.50970088982903
28	28	1.6199036203292825
29	29	0.6019713540893304
30	30	1.561465467543813
31	31	2.6311133586284234
32	32	1.8612554891639137
33	33	2.4135433852842043
34	34	1.0238179051650904
35	35	1.0487625894180512
36	36	3.1287198379251557
37	37	1.1775185576304237
38	38	0.4169912823353026
39	39	1.9551800717290118
40	40	0.8123673390984422
41	41	1.0719949381550884
42	42	2.340295640944134
43	43	1.3920723791771334
44	44	0.27055996874317534
45	45	2.8903857894711993
46	46	3.6935939144939183
47	47	7.511838879704492
48	48	1.5887806045636452
49	49	0.6943102041580828
50	50	0.33205300661589743
51	51	1.8616550501308997
52	52	4.110411232534996
53	53	2.1438348851932028
54	54	0.16997303787598872
55	55	0.6577827138994696
56	56	3.758548209936984
57	57	0.27278796607821404
58	58	1.1239102504432783
59	59	3.6302583150264103
60	60	1.6424038910966652
61	61	0.6614727876695108
62	62	0.2609008803552256
63	63	4.135155504985205
64	64	0.17435146529889056
65	65	1.0568305999034608
66	66	0.6099754541999091
67	67	2.572900668018957
68	68	1.884344213708055
69	69	1.2306454965112117
70	70	2.776359959685803
71	71	2.1895826935748817
72	72	0.9657939057618399
73	73	8.066190037407273
74	74	0.16168665975624516
75	75	0.2899463328730368
76	76	0.7496648911663537
77	77	2.692230953948394
78	78	1.174243969860465
79	79	0.02352704826320481
