0	0	0.11376651981804553
1	1	2.9512777801492076
2	2	6.801603726792113
3	3	1.218627262697901e-08
4	4	4.634321983756829e-05
5	5	5.601734693224806
6	6	23.5589111756449
7	7	2.4405022474069877
8	8	4.513296866504243
9	9	0.001643170885873244
10	10	0.1876852390885369
11	11	1.4552201048642002
12	12	0.0001486599449255693
13	13	0.03584444283763554
14	14	1.5107772768942618e-06
15	15	0.9538861892868402
16	16	0.48141557372657134
17	17	6.754246347487836
18	18	2.7745912690641695e-08
19	19	0.0009379092119434698
20	20	2.367153924571693
21	21	1.886938477625187e-07
22	22	0.08412982674875708
23	23	0.0014051677641153718
24	24	0.00371470645501434
25	25	0.0420221479780183
26	26	4.383525250145813e-06
27	27	3.6446460351572822
28	28	1.4301649419550852e-06
29	29	2.111174472452266
30	30	0.2751276250030569
31	31	9.044199217276325e-07
32	32	0.03517805823319719
33	33	0.07322390395683093
34	34	0.00015895562408757566
35	35	1.4784422530905702e-07
36	36	0.00618894473703467
37	37	1.479903021729635
38	38	0.011589961971129588
39	39	2.4588806395190792e-08
40	40	0.008422671890970904
41	41	0.005348799513608606
42	42	3.5167452492772133
43	43	7.687405807144162
44	44	5.76387568962183
45	45	4.582420302531462e-25
46	46	0.01994023886657719
47	47	28.008704931178645
48	48	0.08063248285078782
49	49	3.469449968229083e-06
50	50	0.06592245892021614
51	51	2.2285242109291137e-13
52	52	0.045912447001945016
53	53	1.594071948255518e-06
54	54	3.498462398946915
55	55	0.00038469845372983674
56	56	0.0031541554058307883
57	57	0.017233138700464126
58	58	0.4119145162576012
59	59	0.002625422696849232
60	60	2.097146467454271
61	61	0.000993789367793561
62	62	9.769175990175786
63	63	0.1516132617430086
64	64	0.030497792943964465
65	65	0.9203319266486083
66	66	0.2173198432715148
67	67	0.14924748214457215
68	68	0.002024158294559049
69	69	0.23673352836061035
70	70	6.643249640822234
71	71	0.2646162275222148
72	72	1.8104203590758407e-06
73	73	1.3195701351402531
74	74	0.013837227428305147
75	75	0.030431490189968356
76	76	0.0005384731308263157
77	77	0.9934367917191194
78	78	6.279662263996315e-11
79	79	0.00037168718645408806
80	80	1.3576909187134375e-13
81	81	4.143044730783078e-07
82	82	1.5761228747716774e-08
83	83	0.0005205552054576962
84	84	17.553960888923037
85	85	3.2064975381149578e-09
86	86	0.00021062019135145986
87	87	0.017500840556275477
88	88	0.36179392446401937
89	89	0.007805784353140862
90	90	5.601588087672744e-07
91	91	3.401567558837623e-05
92	92	5.204287241706137e-07
93	93	0.9302696934401161
94	94	2.0217680492888553e-05
95	95	2.0007819532754234e-05
96	96	0.04388230878845574
97	97	0.11998417826569394
98	98	4.9573836681673065
99	99	0.0008862654000153689
100	100	9.45068656323133e-08
101	101	0.15638433924421413
102	102	1.9357677281789966e-10
103	103	2.3338525113175748
104	104	0.21072546761165623
105	105	0.7575703180874881
106	106	4.419032438802559e-05
107	107	1.3623903525259147e-06
108	108	0.08024955385628638
109	109	0.020219764035072637
110	110	1.693178832520587e-05
111	111	0.002022730393898888
112	112	0.005141023565760043
113	113	0.0006313081316839123
114	114	6.40861357868053e-06
115	115	3.7886373568064004e-15
116	116	3.1833912692046666e-11
117	117	1.3408249051735003e-14
118	118	1.0970466093569732e-06
119	119	0.008151332946650052
120	120	0.29480402909402487
121	121	2.264300373220546
122	122	0.2518733168224183
123	123	0.0017509677826176464
124	124	5.327484110761066e-06
125	125	2.825486580224852
126	126	2.713300769497882
127	127	3.4199556608604165
128	128	0.010959201938417396
129	129	5.2273776328723046e-05
130	130	1.7432167368689746
131	131	0.7853222632291363
132	132	9.244846354666827e-08
133	133	0.38903823948961
134	134	0.8099081854580226
135	135	0.059444835274749384
136	136	1.4045000659061055
137	137	1.1047094672205354e-05
138	138	0.8176504034596959
139	139	0.006042193299412892
140	140	1.1046710305902068e-07
141	141	0.0015392860594188981
142	142	1.5955655894179936
143	143	0.7126382446867231
144	144	3.373922485251142
145	145	4.60577243743404e-13
146	146	6.46866921764011
147	147	0.18024769987445358
148	148	0.02873266270784932
149	149	0.00021940584153040817
150	150	0.0005767627516020233
151	151	0.010576961578747312
152	152	2.359115868128371e-05
153	153	0.0034663202138934474
154	154	2.288549848363628
155	155	0.000672568417460767
156	156	0.19933448725560185
157	157	6.063876591720757e-08
158	158	2.7306506292635273
159	159	0.32263784952431146
160	160	5.733036205321837e-06
161	161	0.03647854666623294
162	162	2.3284001945810644
163	163	0.009232994867639144
164	164	0.5540713978190985
165	165	0.05011351474407497
166	166	3.0673175276005315e-09
167	167	1.8060849469127784e-05
168	168	0.4416400064440339
169	169	6.474547649029856
170	170	0.774984403760049
171	171	8.413070968497872e-09
172	172	0.013320900334465216
173	173	16.659806870052616
174	174	2.588592588997405
175	175	6.861459479364096
176	176	6.056202823025937e-08
177	177	5.359877158907414
178	178	0.004068255414725399
179	179	0.42498550712119965
180	180	1.9686341834085272
181	181	3.6039145088992177e-05
182	182	0.3626460698898803
183	183	0.5801691450217774
184	184	3.41587264642976e-10
185	185	1.0425178741514565e-11
186	186	13.02190873534415
187	187	0.06920859220417219
188	188	0.2647089974073509
189	189	0.3494486477955894
190	190	0.00824428264991147
191	191	8.41776571891491e-06
192	192	0.6431355097952611
193	193	10.914023089952607
194	194	18.11709579804615
195	195	3.589568425660583e-16
196	196	8.471702410579166e-12
197	197	0.005360822065207452
198	198	1.6547288632451607
199	199	0.00035113803584198555
200	200	3.1905491180435557
201	201	3.642514065949902e-09
202	202	5.942054685041179e-06
203	203	0.008201241617267818
204	204	2.3241070830017988e-05
205	205	0.13199336443207307
206	206	8.630407729706615e-07
207	207	4.9135679056869454e-05
208	208	0.02181880914480867
