0	0	0.24239461943017035
1	1	2.4296115325714225
2	2	0.22058525384950475
3	3	6.989606592628645
4	4	0.031083887468336697
5	5	0.7870801570439984
6	6	2.7098365063884904
7	7	0.9983733094996808
8	8	0.6417405568646463
9	9	1.9360065463011125
10	10	0.20933529239750334
11	11	1.135016474773022
12	12	0.22554631600607067
13	13	0.3703846053219628
14	14	3.8437049322676513
15	15	4.04357579379962
16	16	0.5972004956669243
17	17	2.250758962409397
18	18	0.3122140291766868
19	19	1.6091496426441316
20	20	0.3638351851236487
21	21	3.4882768045565666
22	22	0.12376591191561437
23	23	3.151095580490713
24	24	0.10353237468446803
25	25	1.0737775784721886
26	26	0.568544055360069
27	27	1.4696615655136287
28	28	0.6614788479404164
29	29	0.16750321640329285
30	30	0.37572241231046755
31	31	1.5367015992701518
32	32	4.283914277898421
33	33	0.475888202634534
34	34	0.9897605237975459
35	35	1.840103772996706
36	36	1.0561236485722838
37	37	0.05340148468222357
38	38	1.82261381027379
39	39	2.261509277140535
40	40	0.6215248194819135
41	41	0.864724623464041
42	42	1.6927305334677298
43	43	1.4702309909292082
44	44	0.0785285122648743
45	45	2.290927632700491
46	46	2.118370050853991
47	47	3.030125835280268
48	48	0.3066540312716988
49	49	1.2945289435800869
50	50	0.3836226155131397
51	51	7.044445720138072
52	52	0.5061878345574005
53	53	0.9970783910124447
54	54	0.5047613273053839
55	55	1.9984251852801962
56	56	4.769919280946991
57	57	1.2619308460521734
58	58	3.08298748717511
59	59	1.643536965022852
60	60	0.2531417949605458
61	61	1.55363943808002
62	62	0.7358319965638843
63	63	1.768165697271425
64	64	0.9185468278477624
65	65	1.3780974359815905
66	66	0.310039658460858
67	67	1.4006733270018392
68	68	1.9715784357450157
69	69	3.845584815935427
70	70	1.3481124330473955
71	71	0.5950066428047397
72	72	1.4937733514048073
73	73	1.6539746150866907
74	74	0.3375789454310423
75	75	0.8972815156021865
76	76	0.708630445252318
77	77	1.4654115721975738
78	78	0.8262735051333737
79	79	1.2729922037514558
80	80	1.9703984386080045
81	81	0.8215889239006541
82	82	3.5670133123778913
83	83	1.342384598073042
84	84	1.19361946772097
85	85	2.6754310293338324
86	86	1.3660956049051065
87	87	2.0988668215961686
88	88	2.2163569548790267
89	89	2.3377104768737254
90	90	0.36187793909924304
91	91	3.2484945972298545
92	92	0.9751125333745502
93	93	0.14548459514921747
94	94	0.3257571181372122
95	95	2.2839245666156365
96	96	0.5824655008330354
97	97	2.887835385183064
98	98	1.5969923195592501
99	99	0.013424514172113164
100	100	1.2251792151922796
101	101	0.18654490379027314
102	102	3.4574133897688593
103	103	0.31962879032393793
104	104	2.1628312827440634
105	105	4.839602029500935
106	106	3.662601250319288
107	107	1.1710947247233665
108	108	0.18771717149908035
109	109	0.16040976248957028
110	110	2.8133345539839145
111	111	9.78449250138239
112	112	2.780495955934207
113	113	0.8436913738659588
114	114	2.759502880562359
115	115	1.6685237856060717
116	116	1.5817184647541203
117	117	0.3048222981074989
118	118	5.973843387699797
119	119	2.2803425652877904
120	120	1.869534440094149
121	121	6.256927291428555
122	122	1.673857487299317
123	123	0.5843494858389737
124	124	0.18917836707539487
125	125	0.2216018391488498
126	126	0.513936882836956
127	127	0.964968204578595
128	128	1.8513205172374148
129	129	2.1910930085263085
130	130	1.6537990637778734
131	131	0.5629510423638104
132	132	3.3407461008890365
133	133	0.024175248481882478
134	134	5.27007039351432
135	135	1.327476877928312
136	136	1.6883027222725124
137	137	0.460279993968579
138	138	1.1103928577366056
139	139	0.47665365084011196
140	140	1.2659536931254074
141	141	0.06778057838664986
142	142	2.0119233555352825
143	143	5.0850505681451095
144	144	1.6590809095369365
145	145	0.9483177286508023
146	146	2.069406883145189
147	147	2.4416307214734574
148	148	1.8318538231206658
149	149	0.2784969833259457
150	150	0.9911149006124453
151	151	0.4870528359382561
152	152	4.6555695655533675
153	153	1.0217657774648958
154	154	1.847974904885314
155	155	2.1136167917833975
156	156	0.2805210419409836
157	157	1.215006649744542
158	158	2.194992717415718
159	159	0.8013307202988357
160	160	1.6787785959259618
161	161	0.20197666053054308
162	162	2.546925289883039
163	163	1.06290871027294
164	164	5.492268330252438
165	165	1.485563484884636
166	166	0.8878695949001878
167	167	0.4821750123077469
168	168	0.4353252262418412
169	169	0.36593871997486027
170	170	0.8147994070438728
171	171	0.7761366251169224
172	172	0.023191340905333743
173	173	0.7772190212501039
174	174	0.16656227585293693
175	175	0.371070987572324
176	176	1.0045692511750628
177	177	1.5613637865707335
178	178	7.209855597480496
179	179	2.2257753577441406
180	180	5.149705646064519
181	181	2.8381584400899897
182	182	0.503162717288342
183	183	1.943914666171875
184	184	0.47579970039646263
185	185	0.9669081640476244
186	186	0.07231335995111879
187	187	2.4911224008653954
188	188	1.3727075769464756
189	189	1.1095371359164639
190	190	3.2803612262008146
191	191	1.674857193912861
192	192	0.8268033839215044
193	193	0.7209310860212118
194	194	0.4083628726009717
195	195	3.7630589060771324
196	196	2.293635300977608
197	197	3.111269486596066
198	198	1.1902188827275801
199	199	1.0623608510394873
